Local time,Ask,Bid,AskVolume,BidVolume
29.09.2016 02:00:01.143,48.82,48.76,0.0001,0
29.09.2016 02:00:24.883,48.815,48.755,0.0001,0
29.09.2016 02:00:25.884,48.82,48.76,0.0001,0
29.09.2016 02:01:37.176,48.81,48.75,0.0001,0
29.09.2016 02:01:45.985,48.805,48.745000000000005,0.0001,0
29.09.2016 02:01:51.395,48.81,48.75,0.0001,0
29.09.2016 02:01:51.996,48.805,48.745000000000005,0.0001,0
29.09.2016 02:02:10.466,48.800000000000004,48.74,0.0001,0
29.09.2016 02:02:20.175,48.795,48.735,0.0001,0
29.09.2016 02:02:23.980,48.800000000000004,48.74,0.0001,0
29.09.2016 02:02:28.591,48.795,48.735,0.0001,0
29.09.2016 02:02:35.411,48.785000000000004,48.725,0.0001,0
29.09.2016 02:02:38.200,48.78,48.72,0.0001,0
29.09.2016 02:03:30.065,48.775,48.715,0.0001,0
29.09.2016 02:03:36.973,48.78,48.72,0.0001,0
29.09.2016 02:04:01.699,48.775,48.715,0.0001,0
29.09.2016 02:04:34.636,48.77,48.71,0.0001,0
29.09.2016 02:04:35.236,48.765,48.705,0.0001,0
29.09.2016 02:04:36.881,48.77,48.71,0.0001,0
29.09.2016 02:04:38.140,48.765,48.705,0.0001,0
29.09.2016 02:04:40.342,48.77,48.71,0.0001,0
29.09.2016 02:04:42.248,48.765,48.705,0.0001,0
29.09.2016 02:04:44.947,48.755,48.695,0.0001,0
29.09.2016 02:04:51.353,48.75,48.69,0.0001,0
29.09.2016 02:04:51.860,48.745000000000005,48.685,0.0001,0
29.09.2016 02:04:58.461,48.75,48.69,0.0001,0
29.09.2016 02:04:58.862,48.745000000000005,48.685,0.0001,0
29.09.2016 02:04:59.224,48.75,48.69,0.0001,0
29.09.2016 02:04:59.604,48.74,48.68,0.0001,0
29.09.2016 02:05:01.020,48.735,48.675000000000004,0.0001,0
29.09.2016 02:05:05.672,48.74,48.68,0.0001,0
29.09.2016 02:05:07.074,48.735,48.675000000000004,0.0001,0
29.09.2016 02:05:09.777,48.74,48.68,0.0001,0
29.09.2016 02:05:11.779,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:14.983,48.725,48.665,0.0001,0
29.09.2016 02:05:15.363,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:16.486,48.725,48.665,0.0001,0
29.09.2016 02:05:17.487,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:20.190,48.725,48.665,0.0001,0
29.09.2016 02:05:20.575,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:23.494,48.725,48.665,0.0001,0
29.09.2016 02:05:23.876,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:24.195,48.735,48.675000000000004,0.0001,0
29.09.2016 02:05:24.795,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:25.997,48.74,48.68,0.0001,0
29.09.2016 02:05:26.999,48.735,48.675000000000004,0.0001,0
29.09.2016 02:05:27.400,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:27.904,48.74,48.68,0.0001,0
29.09.2016 02:05:29.605,48.735,48.675000000000004,0.0001,0
29.09.2016 02:05:30.007,48.730000000000004,48.67,0.0001,0
29.09.2016 02:05:35.304,48.735,48.675000000000004,0.0001,0
29.09.2016 02:05:37.713,48.74,48.68,0.0001,0
29.09.2016 02:05:45.020,48.725,48.665,0.0001,0
29.09.2016 02:05:46.422,48.72,48.660000000000004,0.0001,0
29.09.2016 02:05:49.448,48.715,48.655,0.0001,0
29.09.2016 02:05:52.563,48.705,48.645,0.0001,0
29.09.2016 02:05:53.172,48.71,48.65,0.0001,0
29.09.2016 02:05:55.944,48.705,48.645,0.0001,0
29.09.2016 02:05:56.519,48.71,48.65,0.0001,0
29.09.2016 02:05:57.635,48.7,48.64,0.0001,0
29.09.2016 02:05:58.170,48.705,48.645,0.0001,0
29.09.2016 02:05:58.937,48.7,48.64,0.0001,0
29.09.2016 02:05:59.871,48.705,48.645,0.0001,0
29.09.2016 02:06:00.540,48.71,48.65,0.0001,0
29.09.2016 02:06:02.742,48.715,48.655,0.0001,0
29.09.2016 02:06:04.889,48.730000000000004,48.67,0.0001,0
29.09.2016 02:06:06.593,48.725,48.665,0.0001,0
29.09.2016 02:06:08.752,48.72,48.660000000000004,0.0001,0
29.09.2016 02:06:13.357,48.730000000000004,48.67,0.0001,0
29.09.2016 02:06:13.846,48.725,48.665,0.0001,0
29.09.2016 02:06:17.562,48.730000000000004,48.67,0.0001,0
29.09.2016 02:06:25.272,48.72,48.660000000000004,0.0001,0
29.09.2016 02:06:25.780,48.715,48.655,0.0001,0
29.09.2016 02:06:32.978,48.71,48.65,0.0001,0
29.09.2016 02:06:33.373,48.705,48.645,0.0001,0
29.09.2016 02:06:34.588,48.71,48.65,0.0001,0
29.09.2016 02:06:35.889,48.705,48.645,0.0001,0
29.09.2016 02:06:36.190,48.71,48.65,0.0001,0
29.09.2016 02:06:37.892,48.705,48.645,0.0001,0
29.09.2016 02:06:38.417,48.695,48.635,0.0001,0
29.09.2016 02:06:40.695,48.69,48.63,0.0001,0
29.09.2016 02:06:41.999,48.695,48.635,0.0001,0
29.09.2016 02:06:42.500,48.7,48.64,0.0001,0
29.09.2016 02:06:43.173,48.695,48.635,0.0001,0
29.09.2016 02:06:43.703,48.69,48.63,0.0001,0
29.09.2016 02:06:44.303,48.695,48.635,0.0001,0
29.09.2016 02:06:45.604,48.69,48.63,0.0001,0
29.09.2016 02:06:46.105,48.685,48.625,0.0001,0
29.09.2016 02:07:00.560,48.69,48.63,0.0001,0
29.09.2016 02:07:02.924,48.695,48.635,0.0001,0
29.09.2016 02:07:03.339,48.7,48.64,0.0001,0
29.09.2016 02:07:08.339,48.715,48.655,0.0001,0
29.09.2016 02:07:09.072,48.7,48.64,0.0001,0
29.09.2016 02:07:09.748,48.71,48.65,0.0001,0
29.09.2016 02:07:10.328,48.715,48.655,0.0001,0
29.09.2016 02:07:25.157,48.705,48.645,0.0001,0
29.09.2016 02:07:28.561,48.71,48.65,0.0001,0
29.09.2016 02:07:35.177,48.695,48.635,0.0001,0
29.09.2016 02:07:44.253,48.7,48.64,0.0001,0
29.09.2016 02:07:44.582,48.705,48.645,0.0001,0
29.09.2016 02:07:47.117,48.695,48.635,0.0001,0
29.09.2016 02:08:03.100,48.7,48.64,0.0001,0
29.09.2016 02:08:05.571,48.695,48.635,0.0001,0
29.09.2016 02:08:09.707,48.69,48.63,0.0001,0
29.09.2016 02:08:32.130,48.68,48.620000000000005,0.0001,0
29.09.2016 02:08:41.337,48.685,48.625,0.0001,0
29.09.2016 02:08:42.639,48.69,48.63,0.0001,0
29.09.2016 02:08:43.941,48.68,48.620000000000005,0.0001,0
29.09.2016 02:08:44.849,48.69,48.63,0.0001,0
29.09.2016 02:08:50.255,48.695,48.625,0.0001,0
29.09.2016 02:08:52.057,48.69,48.63,0.0001,0
29.09.2016 02:08:53.558,48.695,48.635,0.0001,0
29.09.2016 02:09:00.571,48.68,48.620000000000005,0.0001,0
29.09.2016 02:09:02.493,48.69,48.63,0.0001,0
29.09.2016 02:09:07.113,48.7,48.64,0.0001,0
29.09.2016 02:09:19.484,48.705,48.645,0.0001,0
29.09.2016 02:09:23.406,48.715,48.655,0.0001,0
29.09.2016 02:09:27.096,48.71,48.65,0.0001,0
29.09.2016 02:09:31.601,48.715,48.655,0.0001,0
29.09.2016 02:09:38.810,48.71,48.65,0.0001,0
29.09.2016 02:10:03.365,48.715,48.655,0.0001,0
29.09.2016 02:10:15.477,48.72,48.660000000000004,0.0001,0
29.09.2016 02:10:33.494,48.725,48.665,0.0001,0
29.09.2016 02:10:45.421,48.730000000000004,48.67,0.0001,0
29.09.2016 02:10:49.371,48.725,48.665,0.0001,0
29.09.2016 02:10:49.828,48.72,48.660000000000004,0.0001,0
29.09.2016 02:10:55.834,48.715,48.655,0.0001,0
29.09.2016 02:11:00.039,48.715,48.655,0.0001,0
29.09.2016 02:11:13.354,48.71,48.65,0.0001,0
29.09.2016 02:11:13.781,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:15.477,48.715,48.655,0.0001,0
29.09.2016 02:11:17.159,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:19.062,48.715,48.655,0.0001,0
29.09.2016 02:11:19.963,48.725,48.665,0.0001,0
29.09.2016 02:11:20.364,48.730000000000004,48.67,0.0001,0
29.09.2016 02:11:20.889,48.725,48.665,0.0001,0
29.09.2016 02:11:23.786,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:24.277,48.715,48.655,0.0001,0
29.09.2016 02:11:24.805,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:25.266,48.715,48.655,0.0001,0
29.09.2016 02:11:32.807,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:34.267,48.715,48.655,0.0001,0
29.09.2016 02:11:36.484,48.725,48.665,0.0001,0
29.09.2016 02:11:41.790,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:43.333,48.725,48.665,0.0001,0
29.09.2016 02:11:45.096,48.72,48.660000000000004,0.0001,0
29.09.2016 02:11:48.800,48.725,48.665,0.0001,0
29.09.2016 02:11:49.226,48.72,48.660000000000004,0.0001,0
29.09.2016 02:12:02.864,48.725,48.665,0.0001,0
29.09.2016 02:12:06.025,48.730000000000004,48.67,0.0001,0
29.09.2016 02:12:10.135,48.725,48.665,0.0001,0
29.09.2016 02:12:26.654,48.72,48.660000000000004,0.0001,0
29.09.2016 02:12:50.778,48.725,48.665,0.0001,0
29.09.2016 02:12:53.885,48.730000000000004,48.67,0.0001,0
29.09.2016 02:13:16.206,48.72,48.660000000000004,0.0001,0
29.09.2016 02:13:32.030,48.725,48.665,0.0001,0
29.09.2016 02:13:38.468,48.730000000000004,48.67,0.0001,0
29.09.2016 02:13:38.787,48.725,48.665,0.0001,0
29.09.2016 02:13:43.141,48.730000000000004,48.67,0.0001,0
29.09.2016 02:13:43.750,48.725,48.665,0.0001,0
29.09.2016 02:13:55.556,48.730000000000004,48.67,0.0001,0
29.09.2016 02:14:13.674,48.72,48.660000000000004,0.0001,0
29.09.2016 02:14:22.285,48.725,48.665,0.0001,0
29.09.2016 02:14:29.751,48.730000000000004,48.67,0.0001,0
29.09.2016 02:14:30.075,48.72,48.660000000000004,0.0001,0
29.09.2016 02:15:00.831,48.715,48.655,0.0001,0
29.09.2016 02:15:31.791,48.71,48.65,0.0001,0
29.09.2016 02:15:33.071,48.7,48.64,0.0001,0
29.09.2016 02:15:33.571,48.695,48.635,0.0001,0
29.09.2016 02:15:55.302,48.7,48.64,0.0001,0
29.09.2016 02:16:06.620,48.705,48.645,0.0001,0
29.09.2016 02:16:17.337,48.71,48.65,0.0001,0
29.09.2016 02:16:43.901,48.7,48.64,0.0001,0
29.09.2016 02:17:00.630,48.705,48.645,0.0001,0
29.09.2016 02:17:02.835,48.715,48.655,0.0001,0
29.09.2016 02:17:03.636,48.725,48.665,0.0001,0
29.09.2016 02:17:05.539,48.730000000000004,48.67,0.0001,0
29.09.2016 02:17:06.887,48.74,48.68,0.0001,0
29.09.2016 02:17:08.243,48.735,48.675000000000004,0.0001,0
29.09.2016 02:17:10.046,48.730000000000004,48.67,0.0001,0
29.09.2016 02:17:11.656,48.72,48.660000000000004,0.0001,0
29.09.2016 02:17:12.037,48.730000000000004,48.67,0.0001,0
29.09.2016 02:17:18.266,48.735,48.665,0.0001,0
29.09.2016 02:17:22.577,48.735,48.675000000000004,0.0001,0
29.09.2016 02:17:22.784,48.735,48.665,0.0001,0
29.09.2016 02:17:25.582,48.735,48.675000000000004,0.0001,0
29.09.2016 02:17:27.406,48.725,48.665,0.0001,0
29.09.2016 02:17:31.491,48.730000000000004,48.67,0.0001,0
29.09.2016 02:17:34.897,48.74,48.68,0.0001,0
29.09.2016 02:17:37.800,48.745000000000005,48.685,0.0001,0
29.09.2016 02:17:45.217,48.755,48.695,0.0001,0
29.09.2016 02:17:49.825,48.76,48.7,0.0001,0
29.09.2016 02:17:56.065,48.765,48.705,0.0001,0
29.09.2016 02:18:04.948,48.77,48.71,0.0001,0
29.09.2016 02:18:05.349,48.765,48.705,0.0001,0
29.09.2016 02:18:09.955,48.76,48.7,0.0001,0
29.09.2016 02:18:37.093,48.75,48.69,0.0001,0
29.09.2016 02:18:40.195,48.755,48.695,0.0001,0
29.09.2016 02:18:50.806,48.76,48.7,0.0001,0
29.09.2016 02:18:51.292,48.755,48.695,0.0001,0
29.09.2016 02:19:00.822,48.745000000000005,48.685,0.0001,0
29.09.2016 02:19:11.135,48.74,48.68,0.0001,0
29.09.2016 02:19:24.565,48.745000000000005,48.685,0.0001,0
29.09.2016 02:19:33.103,48.74,48.68,0.0001,0
29.09.2016 02:19:41.735,48.75,48.69,0.0001,0
29.09.2016 02:19:50.432,48.76,48.7,0.0001,0
29.09.2016 02:19:55.477,48.78,48.72,0.0001,0
29.09.2016 02:19:57.834,48.77,48.71,0.0001,0
29.09.2016 02:20:03.246,48.78,48.72,0.0001,0
29.09.2016 02:20:25.084,48.775,48.715,0.0001,0
29.09.2016 02:20:35.801,48.78,48.72,0.0001,0
29.09.2016 02:20:40.315,48.785000000000004,48.725,0.0001,0
29.09.2016 02:20:44.917,48.79,48.730000000000004,0.0001,0
29.09.2016 02:20:51.133,48.795,48.735,0.0001,0
29.09.2016 02:21:10.184,48.800000000000004,48.74,0.0001,0
29.09.2016 02:21:15.094,48.795,48.735,0.0001,0
29.09.2016 02:21:19.601,48.800000000000004,48.74,0.0001,0
29.09.2016 02:21:19.902,48.795,48.735,0.0001,0
29.09.2016 02:21:20.602,48.800000000000004,48.74,0.0001,0
29.09.2016 02:21:23.612,48.81,48.75,0.0001,0
29.09.2016 02:21:35.929,48.805,48.745000000000005,0.0001,0
29.09.2016 02:21:37.431,48.800000000000004,48.74,0.0001,0
29.09.2016 02:22:04.080,48.795,48.735,0.0001,0
29.09.2016 02:22:23.507,48.800000000000004,48.74,0.0001,0
29.09.2016 02:22:37.431,48.795,48.735,0.0001,0
29.09.2016 02:22:45.844,48.800000000000004,48.74,0.0001,0
29.09.2016 02:22:50.450,48.795,48.735,0.0001,0
29.09.2016 02:22:52.547,48.805,48.745000000000005,0.0001,0
29.09.2016 02:22:57.361,48.800000000000004,48.74,0.0001,0
29.09.2016 02:23:01.562,48.805,48.745000000000005,0.0001,0
29.09.2016 02:23:14.108,48.82,48.76,0.0001,0
29.09.2016 02:23:15.878,48.825,48.765,0.0001,0
29.09.2016 02:23:25.493,48.83,48.77,0.0001,0
29.09.2016 02:23:33.523,48.835,48.775,0.0001,0
29.09.2016 02:23:34.096,48.84,48.78,0.0001,0
29.09.2016 02:23:46.317,48.835,48.775,0.0001,0
29.09.2016 02:23:48.130,48.845,48.785000000000004,0.0001,0
29.09.2016 02:23:48.519,48.85,48.79,0.0001,0
29.09.2016 02:23:51.122,48.845,48.785000000000004,0.0001,0
29.09.2016 02:24:01.758,48.855000000000004,48.795,0.0001,0
29.09.2016 02:24:11.472,48.86,48.800000000000004,0.0001,0
29.09.2016 02:24:23.601,48.845,48.785000000000004,0.0001,0
29.09.2016 02:24:26.735,48.86,48.800000000000004,0.0001,0
29.09.2016 02:24:50.440,48.85,48.79,0.0001,0
29.09.2016 02:25:04.374,48.845,48.785000000000004,0.0001,0
29.09.2016 02:25:31.008,48.84,48.78,0.0001,0
29.09.2016 02:25:47.714,48.845,48.785000000000004,0.0001,0
29.09.2016 02:27:41.693,48.84,48.78,0.0001,0
29.09.2016 02:27:56.904,48.845,48.785000000000004,0.0001,0
29.09.2016 02:27:57.487,48.84,48.78,0.0001,0
29.09.2016 02:28:11.021,48.845,48.785000000000004,0.0001,0
29.09.2016 02:29:43.365,48.84,48.78,0.0001,0
29.09.2016 02:29:46.068,48.845,48.785000000000004,0.0001,0
29.09.2016 02:29:50.542,48.84,48.78,0.0001,0
29.09.2016 02:29:50.974,48.85,48.79,0.0001,0
29.09.2016 02:29:57.882,48.845,48.785000000000004,0.0001,0
29.09.2016 02:29:59.085,48.84,48.78,0.0001,0
29.09.2016 02:30:03.395,48.845,48.785000000000004,0.0001,0
29.09.2016 02:30:05.237,48.84,48.78,0.0001,0
29.09.2016 02:30:14.217,48.83,48.77,0.0001,0
29.09.2016 02:30:14.642,48.82,48.76,0.0001,0
29.09.2016 02:30:14.995,48.815,48.755,0.0001,0
29.09.2016 02:30:16.823,48.82,48.76,0.0001,0
29.09.2016 02:30:27.068,48.81,48.75,0.0001,0
29.09.2016 02:30:27.845,48.825,48.735,0.0001,0
29.09.2016 02:30:29.967,48.815,48.755,0.0001,0
29.09.2016 02:30:30.784,48.825,48.765,0.0001,0
29.09.2016 02:30:31.197,48.82,48.76,0.0001,0
29.09.2016 02:30:43.089,48.825,48.765,0.0001,0
29.09.2016 02:30:43.590,48.83,48.77,0.0001,0
29.09.2016 02:30:44.698,48.835,48.775,0.0001,0
29.09.2016 02:30:54.520,48.84,48.78,0.0001,0
29.09.2016 02:31:00.956,48.845,48.785000000000004,0.0001,0
29.09.2016 02:31:04.591,48.85,48.79,0.0001,0
29.09.2016 02:31:17.034,48.845,48.785000000000004,0.0001,0
29.09.2016 02:31:18.934,48.835,48.775,0.0001,0
29.09.2016 02:31:37.782,48.83,48.77,0.0001,0
29.09.2016 02:31:49.907,48.825,48.765,0.0001,0
29.09.2016 02:32:00.525,48.82,48.76,0.0001,0
29.09.2016 02:32:01.027,48.84,48.78,0.0001,0
29.09.2016 02:32:03.831,48.845,48.785000000000004,0.0001,0
29.09.2016 02:32:11.846,48.835,48.775,0.0001,0
29.09.2016 02:32:13.449,48.83,48.77,0.0001,0
29.09.2016 02:32:13.950,48.82,48.76,0.0001,0
29.09.2016 02:32:18.455,48.835,48.775,0.0001,0
29.09.2016 02:32:27.472,48.845,48.785000000000004,0.0001,0
29.09.2016 02:32:39.290,48.85,48.79,0.0001,0
29.09.2016 02:32:56.765,48.845,48.785000000000004,0.0001,0
29.09.2016 02:32:57.116,48.84,48.78,0.0001,0
29.09.2016 02:32:57.921,48.845,48.785000000000004,0.0001,0
29.09.2016 02:33:13.446,48.84,48.78,0.0001,0
29.09.2016 02:33:31.493,48.835,48.775,0.0001,0
29.09.2016 02:33:40.108,48.83,48.77,0.0001,0
29.09.2016 02:33:46.528,48.835,48.775,0.0001,0
29.09.2016 02:33:52.762,48.84,48.78,0.0001,0
29.09.2016 02:33:53.337,48.85,48.79,0.0001,0
29.09.2016 02:34:00.044,48.845,48.785000000000004,0.0001,0
29.09.2016 02:34:11.964,48.85,48.79,0.0001,0
29.09.2016 02:34:23.379,48.845,48.785000000000004,0.0001,0
29.09.2016 02:34:30.489,48.85,48.79,0.0001,0
29.09.2016 02:34:31.491,48.845,48.785000000000004,0.0001,0
29.09.2016 02:34:40.003,48.835,48.775,0.0001,0
29.09.2016 02:34:49.618,48.84,48.78,0.0001,0
29.09.2016 02:35:27.669,48.835,48.775,0.0001,0
29.09.2016 02:35:39.290,48.83,48.77,0.0001,0
29.09.2016 02:35:39.591,48.835,48.775,0.0001,0
29.09.2016 02:35:51.610,48.84,48.78,0.0001,0
29.09.2016 02:35:57.117,48.83,48.77,0.0001,0
29.09.2016 02:36:04.124,48.835,48.775,0.0001,0
29.09.2016 02:36:07.228,48.84,48.78,0.0001,0
29.09.2016 02:36:07.729,48.835,48.775,0.0001,0
29.09.2016 02:36:14.858,48.83,48.77,0.0001,0
29.09.2016 02:36:17.041,48.825,48.765,0.0001,0
29.09.2016 02:36:29.009,48.82,48.76,0.0001,0
29.09.2016 02:36:50.499,48.825,48.765,0.0001,0
29.09.2016 02:37:17.330,48.82,48.76,0.0001,0
29.09.2016 02:37:31.188,48.815,48.755,0.0001,0
29.09.2016 02:37:51.031,48.81,48.75,0.0001,0
29.09.2016 02:38:03.633,48.82,48.76,0.0001,0
29.09.2016 02:38:04.064,48.815,48.755,0.0001,0
29.09.2016 02:38:10.744,48.81,48.75,0.0001,0
29.09.2016 02:38:20.857,48.800000000000004,48.74,0.0001,0
29.09.2016 02:38:26.895,48.775,48.715,0.0001,0
29.09.2016 02:38:28.274,48.77,48.71,0.0001,0
29.09.2016 02:38:29.268,48.775,48.715,0.0001,0
29.09.2016 02:38:30.071,48.785000000000004,48.725,0.0001,0
29.09.2016 02:38:45.191,48.78,48.72,0.0001,0
29.09.2016 02:38:45.728,48.775,48.715,0.0001,0
29.09.2016 02:38:46.108,48.78,48.72,0.0001,0
29.09.2016 02:38:46.827,48.775,48.715,0.0001,0
29.09.2016 02:38:49.695,48.77,48.71,0.0001,0
29.09.2016 02:38:50.096,48.775,48.715,0.0001,0
29.09.2016 02:38:51.899,48.77,48.71,0.0001,0
29.09.2016 02:38:57.809,48.775,48.715,0.0001,0
29.09.2016 02:39:30.576,48.77,48.71,0.0001,0
29.09.2016 02:39:48.998,48.775,48.715,0.0001,0
29.09.2016 02:41:07.914,48.785000000000004,48.725,0.0001,0
29.09.2016 02:41:18.031,48.775,48.715,0.0001,0
29.09.2016 02:41:18.932,48.77,48.71,0.0001,0
29.09.2016 02:41:28.443,48.765,48.705,0.0001,0
29.09.2016 02:41:50.722,48.77,48.71,0.0001,0
29.09.2016 02:42:28.928,48.775,48.715,0.0001,0
29.09.2016 02:42:35.543,48.77,48.71,0.0001,0
29.09.2016 02:42:42.752,48.765,48.705,0.0001,0
29.09.2016 02:42:44.554,48.775,48.715,0.0001,0
29.09.2016 02:42:46.778,48.765,48.705,0.0001,0
29.09.2016 02:43:08.290,48.77,48.71,0.0001,0
29.09.2016 02:43:38.189,48.775,48.715,0.0001,0
29.09.2016 02:43:53.193,48.77,48.71,0.0001,0
29.09.2016 02:44:09.274,48.78,48.72,0.0001,0
29.09.2016 02:44:10.575,48.775,48.715,0.0001,0
29.09.2016 02:44:20.993,48.77,48.71,0.0001,0
29.09.2016 02:44:23.201,48.765,48.705,0.0001,0
29.09.2016 02:44:30.008,48.77,48.71,0.0001,0
29.09.2016 02:44:32.312,48.775,48.715,0.0001,0
29.09.2016 02:44:33.113,48.76,48.7,0.0001,0
29.09.2016 02:44:36.017,48.77,48.71,0.0001,0
29.09.2016 02:44:47.466,48.765,48.705,0.0001,0
29.09.2016 02:44:48.456,48.765,48.695,0.0001,0
29.09.2016 02:44:55.505,48.745000000000005,48.685,0.0001,0
29.09.2016 02:45:11.102,48.735,48.675000000000004,0.0001,0
29.09.2016 02:45:23.316,48.730000000000004,48.67,0.0001,0
29.09.2016 02:45:36.931,48.735,48.675000000000004,0.0001,0
29.09.2016 02:45:43.138,48.745000000000005,48.685,0.0001,0
29.09.2016 02:45:57.655,48.730000000000004,48.67,0.0001,0
29.09.2016 02:46:09.675,48.725,48.665,0.0001,0
29.09.2016 02:46:24.746,48.715,48.655,0.0001,0
29.09.2016 02:46:51.236,48.71,48.65,0.0001,0
29.09.2016 02:46:56.143,48.715,48.655,0.0001,0
29.09.2016 02:47:17.976,48.705,48.645,0.0001,0
29.09.2016 02:47:30.972,48.7,48.64,0.0001,0
29.09.2016 02:47:52.747,48.695,48.635,0.0001,0
29.09.2016 02:47:59.051,48.685,48.625,0.0001,0
29.09.2016 02:48:03.058,48.695,48.635,0.0001,0
29.09.2016 02:48:16.873,48.705,48.635,0.0001,0
29.09.2016 02:48:20.278,48.7,48.64,0.0001,0
29.09.2016 02:48:31.391,48.705,48.645,0.0001,0
29.09.2016 02:48:33.295,48.71,48.65,0.0001,0
29.09.2016 02:48:39.604,48.72,48.660000000000004,0.0001,0
29.09.2016 02:48:42.942,48.725,48.665,0.0001,0
29.09.2016 02:48:56.529,48.730000000000004,48.67,0.0001,0
29.09.2016 02:48:58.932,48.74,48.68,0.0001,0
29.09.2016 02:49:01.436,48.735,48.675000000000004,0.0001,0
29.09.2016 02:49:10.247,48.745000000000005,48.685,0.0001,0
29.09.2016 02:49:12.450,48.74,48.68,0.0001,0
29.09.2016 02:49:29.980,48.730000000000004,48.67,0.0001,0
29.09.2016 02:49:54.038,48.725,48.665,0.0001,0
29.09.2016 02:49:54.624,48.730000000000004,48.67,0.0001,0
29.09.2016 02:49:55.526,48.735,48.675000000000004,0.0001,0
29.09.2016 02:50:10.673,48.74,48.68,0.0001,0
29.09.2016 02:50:28.670,48.730000000000004,48.67,0.0001,0
29.09.2016 02:50:43.688,48.735,48.675000000000004,0.0001,0
29.09.2016 02:50:49.798,48.74,48.68,0.0001,0
29.09.2016 02:50:54.706,48.745000000000005,48.685,0.0001,0
29.09.2016 02:51:41.081,48.74,48.68,0.0001,0
29.09.2016 02:51:44.964,48.745000000000005,48.685,0.0001,0
29.09.2016 02:52:06.451,48.74,48.68,0.0001,0
29.09.2016 02:52:22.050,48.735,48.675000000000004,0.0001,0
29.09.2016 02:52:30.380,48.74,48.68,0.0001,0
29.09.2016 02:52:34.647,48.730000000000004,48.67,0.0001,0
29.09.2016 02:52:45.164,48.725,48.665,0.0001,0
29.09.2016 02:52:47.368,48.715,48.655,0.0001,0
29.09.2016 02:52:53.876,48.725,48.665,0.0001,0
29.09.2016 02:52:54.773,48.730000000000004,48.67,0.0001,0
29.09.2016 02:53:00.583,48.725,48.665,0.0001,0
29.09.2016 02:53:01.007,48.730000000000004,48.67,0.0001,0
29.09.2016 02:53:11.497,48.725,48.665,0.0001,0
29.09.2016 02:53:14.800,48.730000000000004,48.67,0.0001,0
29.09.2016 02:53:16.101,48.725,48.665,0.0001,0
29.09.2016 02:53:24.958,48.735,48.675000000000004,0.0001,0
29.09.2016 02:54:04.259,48.74,48.68,0.0001,0
29.09.2016 02:54:36.312,48.730000000000004,48.67,0.0001,0
29.09.2016 02:54:41.827,48.735,48.675000000000004,0.0001,0
29.09.2016 02:54:47.937,48.74,48.68,0.0001,0
29.09.2016 02:54:54.145,48.725,48.665,0.0001,0
29.09.2016 02:54:54.446,48.71,48.65,0.0001,0
29.09.2016 02:55:13.843,48.72,48.660000000000004,0.0001,0
29.09.2016 02:55:27.409,48.725,48.665,0.0001,0
29.09.2016 02:55:38.423,48.72,48.660000000000004,0.0001,0
29.09.2016 02:56:40.604,48.725,48.665,0.0001,0
29.09.2016 02:56:56.424,48.730000000000004,48.67,0.0001,0
29.09.2016 02:57:08.852,48.725,48.665,0.0001,0
29.09.2016 02:57:14.759,48.735,48.675000000000004,0.0001,0
29.09.2016 02:57:33.686,48.730000000000004,48.67,0.0001,0
29.09.2016 02:57:54.525,48.725,48.665,0.0001,0
29.09.2016 02:58:01.031,48.730000000000004,48.67,0.0001,0
29.09.2016 02:58:15.749,48.72,48.660000000000004,0.0001,0
29.09.2016 02:59:13.018,48.74,48.68,0.0001,0
29.09.2016 02:59:17.522,48.745000000000005,48.685,0.0001,0
29.09.2016 02:59:17.923,48.74,48.68,0.0001,0
29.09.2016 02:59:23.766,48.745000000000005,48.685,0.0001,0
29.09.2016 02:59:24.378,48.75,48.69,0.0001,0
29.09.2016 02:59:53.178,48.76,48.7,0.0001,0
29.09.2016 02:59:53.602,48.755,48.695,0.0001,0
29.09.2016 03:00:34.532,48.77,48.71,0.0001,0
29.09.2016 03:00:35.333,48.775,48.715,0.0001,0
29.09.2016 03:00:44.153,48.785000000000004,48.725,0.0001,0
29.09.2016 03:00:49.252,48.775,48.715,0.0001,0
29.09.2016 03:00:49.552,48.795,48.735,0.0001,0
