Local time,Ask,Bid,AskVolume,BidVolume
26.09.2016 03:35:25.792,46.28,46.22,0.0001,0
26.09.2016 03:35:37.203,46.275,46.215,0.0001,0
26.09.2016 03:38:11.581,46.265,46.205,0.0001,0
26.09.2016 03:38:12.169,46.26,46.2,0.0001,0
26.09.2016 03:38:20.690,46.265,46.205,0.0001,0
26.09.2016 03:38:21.091,46.26,46.2,0.0001,0
26.09.2016 03:38:31.801,46.265,46.205,0.0001,0
26.09.2016 03:38:39.209,46.26,46.2,0.0001,0
26.09.2016 03:38:46.818,46.265,46.205,0.0001,0
26.09.2016 03:38:53.128,46.26,46.2,0.0001,0
26.09.2016 03:38:54.330,46.265,46.205,0.0001,0
26.09.2016 03:39:02.338,46.26,46.2,0.0001,0
26.09.2016 03:39:04.039,46.25,46.19,0.0001,0
26.09.2016 03:39:04.469,46.255,46.195,0.0001,0
26.09.2016 03:39:07.502,46.25,46.19,0.0001,0
26.09.2016 03:39:20.356,46.245,46.185,0.0001,0
26.09.2016 03:39:35.211,46.255,46.195,0.0001,0
26.09.2016 03:39:41.779,46.26,46.2,0.0001,0
26.09.2016 03:39:42.280,46.255,46.195,0.0001,0
26.09.2016 03:39:43.381,46.26,46.2,0.0001,0
26.09.2016 03:39:47.886,46.255,46.195,0.0001,0
26.09.2016 03:39:48.450,46.25,46.19,0.0001,0
26.09.2016 03:39:57.096,46.255,46.195,0.0001,0
26.09.2016 03:40:09.213,46.245,46.185,0.0001,0
26.09.2016 03:40:09.593,46.25,46.19,0.0001,0
26.09.2016 03:40:20.728,46.245,46.185,0.0001,0
26.09.2016 03:40:30.141,46.25,46.19,0.0001,0
26.09.2016 03:40:31.844,46.245,46.185,0.0001,0
26.09.2016 03:40:34.247,46.25,46.19,0.0001,0
26.09.2016 03:40:36.349,46.245,46.185,0.0001,0
26.09.2016 03:42:49.994,46.24,46.18,0.0001,0
26.09.2016 03:42:50.487,46.230000000000004,46.17,0.0001,0
26.09.2016 03:42:53.398,46.225,46.165,0.0001,0
26.09.2016 03:42:58.005,46.230000000000004,46.17,0.0001,0
26.09.2016 03:43:09.619,46.225,46.165,0.0001,0
26.09.2016 03:43:13.525,46.230000000000004,46.17,0.0001,0
26.09.2016 03:43:16.944,46.235,46.175000000000004,0.0001,0
26.09.2016 03:43:21.049,46.230000000000004,46.17,0.0001,0
26.09.2016 03:43:38.870,46.235,46.175000000000004,0.0001,0
26.09.2016 03:43:45.677,46.230000000000004,46.17,0.0001,0
26.09.2016 03:43:48.880,46.235,46.175000000000004,0.0001,0
26.09.2016 03:43:49.305,46.225,46.165,0.0001,0
26.09.2016 03:44:32.840,46.230000000000004,46.17,0.0001,0
26.09.2016 03:44:33.641,46.225,46.165,0.0001,0
26.09.2016 03:44:42.252,46.22,46.160000000000004,0.0001,0
26.09.2016 03:45:09.187,46.230000000000004,46.17,0.0001,0
26.09.2016 03:45:21.317,46.22,46.160000000000004,0.0001,0
26.09.2016 03:45:42.245,46.215,46.155,0.0001,0
26.09.2016 03:45:54.459,46.22,46.160000000000004,0.0001,0
26.09.2016 03:46:07.975,46.215,46.155,0.0001,0
26.09.2016 03:46:16.213,46.22,46.160000000000004,0.0001,0
26.09.2016 03:46:41.104,46.215,46.155,0.0001,0
26.09.2016 03:47:29.453,46.22,46.160000000000004,0.0001,0
26.09.2016 03:47:30.355,46.225,46.165,0.0001,0
26.09.2016 03:47:30.856,46.230000000000004,46.17,0.0001,0
26.09.2016 03:47:56.888,46.22,46.160000000000004,0.0001,0
26.09.2016 03:48:23.212,46.235,46.175000000000004,0.0001,0
26.09.2016 03:48:29.720,46.225,46.165,0.0001,0
26.09.2016 03:48:38.228,46.235,46.175000000000004,0.0001,0
26.09.2016 03:48:53.643,46.230000000000004,46.17,0.0001,0
26.09.2016 03:48:57.050,46.225,46.165,0.0001,0
26.09.2016 03:48:57.359,46.230000000000004,46.17,0.0001,0
26.09.2016 03:49:04.959,46.225,46.165,0.0001,0
26.09.2016 03:49:09.973,46.235,46.175000000000004,0.0001,0
26.09.2016 03:49:13.669,46.230000000000004,46.17,0.0001,0
26.09.2016 03:49:51.008,46.235,46.175000000000004,0.0001,0
26.09.2016 03:49:56.320,46.24,46.18,0.0001,0
26.09.2016 03:50:09.868,46.245,46.185,0.0001,0
26.09.2016 03:50:13.338,46.24,46.18,0.0001,0
26.09.2016 03:50:29.359,46.235,46.175000000000004,0.0001,0
26.09.2016 03:50:50.777,46.245,46.185,0.0001,0
26.09.2016 03:51:03.088,46.255,46.195,0.0001,0
26.09.2016 03:51:14.900,46.245,46.185,0.0001,0
26.09.2016 03:51:18.302,46.255,46.195,0.0001,0
26.09.2016 03:51:31.116,46.265,46.205,0.0001,0
26.09.2016 03:51:49.932,46.26,46.2,0.0001,0
26.09.2016 03:51:51.234,46.265,46.205,0.0001,0
26.09.2016 03:52:02.390,46.275,46.215,0.0001,0
26.09.2016 03:53:02.708,46.28,46.22,0.0001,0
26.09.2016 03:53:04.310,46.27,46.21,0.0001,0
26.09.2016 03:53:04.846,46.275,46.215,0.0001,0
26.09.2016 03:53:06.556,46.29,46.230000000000004,0.0001,0
26.09.2016 03:53:09.115,46.28,46.22,0.0001,0
26.09.2016 03:53:12.719,46.285000000000004,46.225,0.0001,0
26.09.2016 03:53:14.922,46.29,46.230000000000004,0.0001,0
26.09.2016 03:53:15.623,46.295,46.235,0.0001,0
26.09.2016 03:53:15.924,46.285000000000004,46.225,0.0001,0
26.09.2016 03:53:17.926,46.29,46.230000000000004,0.0001,0
26.09.2016 03:53:20.232,46.295,46.235,0.0001,0
26.09.2016 03:53:20.699,46.305,46.245,0.0001,0
26.09.2016 03:53:23.632,46.295,46.235,0.0001,0
26.09.2016 03:53:24.133,46.305,46.245,0.0001,0
26.09.2016 03:53:25.735,46.31,46.25,0.0001,0
26.09.2016 03:53:26.136,46.300000000000004,46.24,0.0001,0
26.09.2016 03:53:26.737,46.29,46.230000000000004,0.0001,0
26.09.2016 03:53:28.671,46.295,46.235,0.0001,0
26.09.2016 03:53:30.041,46.305,46.245,0.0001,0
26.09.2016 03:53:36.148,46.300000000000004,46.24,0.0001,0
26.09.2016 03:53:37.849,46.305,46.245,0.0001,0
26.09.2016 03:53:41.553,46.300000000000004,46.24,0.0001,0
26.09.2016 03:53:43.756,46.305,46.245,0.0001,0
26.09.2016 03:53:47.960,46.300000000000004,46.24,0.0001,0
26.09.2016 03:54:06.716,46.31,46.25,0.0001,0
26.09.2016 03:54:38.719,46.305,46.245,0.0001,0
26.09.2016 03:55:00.341,46.295,46.235,0.0001,0
26.09.2016 03:55:05.854,46.300000000000004,46.24,0.0001,0
26.09.2016 03:55:51.939,46.305,46.245,0.0001,0
26.09.2016 03:56:02.431,46.300000000000004,46.24,0.0001,0
26.09.2016 03:56:41.309,46.295,46.235,0.0001,0
26.09.2016 03:56:42.573,46.29,46.230000000000004,0.0001,0
26.09.2016 03:56:57.494,46.295,46.235,0.0001,0
26.09.2016 03:57:07.295,46.29,46.230000000000004,0.0001,0
26.09.2016 03:57:24.011,46.295,46.235,0.0001,0
26.09.2016 03:57:42.628,46.29,46.230000000000004,0.0001,0
26.09.2016 03:57:52.736,46.295,46.235,0.0001,0
26.09.2016 03:57:56.842,46.29,46.230000000000004,0.0001,0
26.09.2016 03:57:57.662,46.285000000000004,46.225,0.0001,0
26.09.2016 03:58:02.748,46.295,46.235,0.0001,0
26.09.2016 03:58:18.161,46.285000000000004,46.225,0.0001,0
26.09.2016 03:58:18.760,46.29,46.230000000000004,0.0001,0
26.09.2016 03:58:42.199,46.295,46.235,0.0001,0
26.09.2016 03:59:01.521,46.29,46.230000000000004,0.0001,0
26.09.2016 03:59:18.836,46.295,46.235,0.0001,0
26.09.2016 03:59:35.953,46.300000000000004,46.24,0.0001,0
26.09.2016 03:59:50.073,46.295,46.235,0.0001,0
26.09.2016 04:00:11.395,46.29,46.230000000000004,0.0001,0
26.09.2016 04:00:19.903,46.295,46.235,0.0001,0
26.09.2016 04:00:37.424,46.29,46.230000000000004,0.0001,0
26.09.2016 04:01:11.214,46.295,46.235,0.0001,0
26.09.2016 04:01:38.690,46.285000000000004,46.225,0.0001,0
26.09.2016 04:01:41.894,46.29,46.230000000000004,0.0001,0
26.09.2016 04:01:52.004,46.295,46.235,0.0001,0
26.09.2016 04:02:00.611,46.305,46.245,0.0001,0
26.09.2016 04:02:10.829,46.300000000000004,46.24,0.0001,0
26.09.2016 04:02:37.847,46.305,46.245,0.0001,0
26.09.2016 04:03:02.572,46.300000000000004,46.24,0.0001,0
26.09.2016 04:03:16.022,46.295,46.235,0.0001,0
26.09.2016 04:03:48.812,46.29,46.230000000000004,0.0001,0
26.09.2016 04:04:14.333,46.285000000000004,46.225,0.0001,0
26.09.2016 04:04:39.604,46.295,46.235,0.0001,0
26.09.2016 04:04:45.763,46.29,46.230000000000004,0.0001,0
26.09.2016 04:04:48.065,46.295,46.235,0.0001,0
26.09.2016 04:04:54.195,46.29,46.230000000000004,0.0001,0
26.09.2016 04:05:04.482,46.285000000000004,46.225,0.0001,0
26.09.2016 04:05:58.111,46.29,46.230000000000004,0.0001,0
26.09.2016 04:06:13.388,46.295,46.235,0.0001,0
26.09.2016 04:06:46.106,46.300000000000004,46.24,0.0001,0
26.09.2016 04:07:59.997,46.295,46.235,0.0001,0
26.09.2016 04:08:45.464,46.305,46.245,0.0001,0
26.09.2016 04:08:59.175,46.300000000000004,46.24,0.0001,0
26.09.2016 04:09:29.604,46.305,46.245,0.0001,0
26.09.2016 04:09:34.009,46.29,46.230000000000004,0.0001,0
26.09.2016 04:09:34.426,46.285000000000004,46.225,0.0001,0
26.09.2016 04:09:39.315,46.29,46.230000000000004,0.0001,0
26.09.2016 04:09:49.724,46.285000000000004,46.225,0.0001,0
26.09.2016 04:11:37.328,46.300000000000004,46.24,0.0001,0
26.09.2016 04:11:42.032,46.31,46.25,0.0001,0
26.09.2016 04:11:44.834,46.315,46.255,0.0001,0
26.09.2016 04:11:45.637,46.325,46.265,0.0001,0
26.09.2016 04:12:23.576,46.335,46.275,0.0001,0
26.09.2016 04:12:38.991,46.34,46.28,0.0001,0
26.09.2016 04:12:39.479,46.345,46.285000000000004,0.0001,0
26.09.2016 04:13:04.844,46.35,46.29,0.0001,0
26.09.2016 04:13:05.210,46.355000000000004,46.295,0.0001,0
26.09.2016 04:13:05.980,46.35,46.29,0.0001,0
26.09.2016 04:13:08.155,46.355000000000004,46.295,0.0001,0
26.09.2016 04:13:09.356,46.35,46.29,0.0001,0
26.09.2016 04:13:12.660,46.355000000000004,46.295,0.0001,0
26.09.2016 04:13:13.573,46.35,46.29,0.0001,0
26.09.2016 04:13:45.499,46.345,46.285000000000004,0.0001,0
26.09.2016 04:13:45.900,46.34,46.28,0.0001,0
26.09.2016 04:13:46.601,46.335,46.275,0.0001,0
26.09.2016 04:13:59.256,46.33,46.27,0.0001,0
26.09.2016 04:14:00.616,46.32,46.26,0.0001,0
26.09.2016 04:14:08.424,46.31,46.25,0.0001,0
26.09.2016 04:14:08.926,46.305,46.245,0.0001,0
26.09.2016 04:14:26.446,46.300000000000004,46.24,0.0001,0
26.09.2016 04:15:18.592,46.295,46.235,0.0001,0
26.09.2016 04:15:20.194,46.315,46.255,0.0001,0
26.09.2016 04:15:28.201,46.32,46.26,0.0001,0
26.09.2016 04:15:42.414,46.315,46.255,0.0001,0
26.09.2016 04:16:20.251,46.31,46.25,0.0001,0
26.09.2016 04:16:48.078,46.305,46.245,0.0001,0
26.09.2016 04:20:15.899,46.300000000000004,46.24,0.0001,0
26.09.2016 04:20:41.437,46.305,46.245,0.0001,0
26.09.2016 04:21:07.260,46.31,46.25,0.0001,0
26.09.2016 04:22:14.287,46.305,46.245,0.0001,0
26.09.2016 04:22:55.882,46.300000000000004,46.24,0.0001,0
26.09.2016 04:23:23.928,46.305,46.245,0.0001,0
26.09.2016 04:24:39.778,46.300000000000004,46.24,0.0001,0
26.09.2016 04:24:54.892,46.295,46.235,0.0001,0
26.09.2016 04:26:30.408,46.29,46.230000000000004,0.0001,0
26.09.2016 04:26:43.922,46.285000000000004,46.225,0.0001,0
26.09.2016 04:26:47.324,46.29,46.230000000000004,0.0001,0
26.09.2016 04:27:00.951,46.295,46.235,0.0001,0
26.09.2016 04:27:10.949,46.300000000000004,46.24,0.0001,0
26.09.2016 04:27:23.071,46.305,46.245,0.0001,0
26.09.2016 04:27:43.892,46.32,46.26,0.0001,0
26.09.2016 04:27:54.202,46.305,46.245,0.0001,0
26.09.2016 04:27:54.641,46.31,46.25,0.0001,0
26.09.2016 04:28:03.410,46.305,46.245,0.0001,0
26.09.2016 04:28:18.225,46.31,46.25,0.0001,0
26.09.2016 04:28:32.253,46.305,46.245,0.0001,0
26.09.2016 04:28:45.749,46.31,46.25,0.0001,0
26.09.2016 04:28:52.479,46.315,46.255,0.0001,0
26.09.2016 04:28:59.363,46.31,46.25,0.0001,0
26.09.2016 04:29:00.663,46.305,46.245,0.0001,0
26.09.2016 04:29:00.964,46.315,46.255,0.0001,0
26.09.2016 04:29:13.609,46.31,46.25,0.0001,0
26.09.2016 04:29:43.607,46.305,46.245,0.0001,0
26.09.2016 04:31:00.490,46.315,46.255,0.0001,0
26.09.2016 04:31:03.793,46.305,46.245,0.0001,0
26.09.2016 04:31:17.507,46.31,46.25,0.0001,0
26.09.2016 04:31:30.122,46.315,46.255,0.0001,0
26.09.2016 04:31:37.628,46.31,46.25,0.0001,0
26.09.2016 04:32:10.156,46.32,46.26,0.0001,0
26.09.2016 04:32:51.391,46.325,46.265,0.0001,0
26.09.2016 04:33:22.721,46.32,46.26,0.0001,0
26.09.2016 04:33:33.266,46.325,46.265,0.0001,0
26.09.2016 04:33:40.447,46.315,46.255,0.0001,0
26.09.2016 04:34:09.972,46.31,46.25,0.0001,0
26.09.2016 04:36:35.625,46.315,46.255,0.0001,0
26.09.2016 04:36:37.024,46.31,46.25,0.0001,0
26.09.2016 04:36:47.435,46.315,46.255,0.0001,0
26.09.2016 04:37:19.390,46.32,46.26,0.0001,0
26.09.2016 04:37:42.437,46.315,46.255,0.0001,0
26.09.2016 04:37:56.223,46.305,46.245,0.0001,0
26.09.2016 04:38:00.654,46.315,46.255,0.0001,0
26.09.2016 04:38:02.830,46.31,46.25,0.0001,0
26.09.2016 04:38:16.347,46.305,46.245,0.0001,0
26.09.2016 04:38:31.061,46.31,46.25,0.0001,0
26.09.2016 04:39:21.107,46.300000000000004,46.24,0.0001,0
26.09.2016 04:39:21.499,46.29,46.230000000000004,0.0001,0
26.09.2016 04:39:23.009,46.295,46.235,0.0001,0
26.09.2016 04:39:24.110,46.285000000000004,46.225,0.0001,0
26.09.2016 04:39:57.142,46.29,46.230000000000004,0.0001,0
26.09.2016 04:40:37.381,46.295,46.235,0.0001,0
26.09.2016 04:40:46.290,46.300000000000004,46.24,0.0001,0
26.09.2016 04:41:04.720,46.31,46.25,0.0001,0
26.09.2016 04:41:27.640,46.305,46.245,0.0001,0
26.09.2016 04:41:51.765,46.295,46.235,0.0001,0
26.09.2016 04:42:01.270,46.300000000000004,46.24,0.0001,0
26.09.2016 04:42:14.083,46.295,46.235,0.0001,0
26.09.2016 04:43:44.499,46.300000000000004,46.24,0.0001,0
26.09.2016 04:43:55.309,46.295,46.235,0.0001,0
26.09.2016 04:44:07.761,46.300000000000004,46.24,0.0001,0
26.09.2016 04:44:22.049,46.295,46.235,0.0001,0
26.09.2016 04:45:00.425,46.300000000000004,46.24,0.0001,0
26.09.2016 04:45:44.229,46.305,46.245,0.0001,0
26.09.2016 04:46:00.450,46.300000000000004,46.24,0.0001,0
26.09.2016 04:46:40.187,46.31,46.25,0.0001,0
26.09.2016 04:46:53.600,46.315,46.255,0.0001,0
26.09.2016 04:47:35.063,46.305,46.245,0.0001,0
26.09.2016 04:47:37.765,46.32,46.26,0.0001,0
26.09.2016 04:47:40.869,46.315,46.255,0.0001,0
26.09.2016 04:47:53.580,46.31,46.25,0.0001,0
26.09.2016 04:48:11.695,46.305,46.245,0.0001,0
26.09.2016 04:48:16.901,46.32,46.26,0.0001,0
26.09.2016 04:48:28.213,46.31,46.25,0.0001,0
26.09.2016 04:48:43.329,46.300000000000004,46.24,0.0001,0
26.09.2016 04:48:56.840,46.295,46.235,0.0001,0
26.09.2016 04:49:00.043,46.29,46.230000000000004,0.0001,0
26.09.2016 04:49:22.583,46.285000000000004,46.225,0.0001,0
26.09.2016 04:49:47.649,46.295,46.235,0.0001,0
26.09.2016 04:49:48.261,46.305,46.245,0.0001,0
26.09.2016 04:50:01.547,46.32,46.26,0.0001,0
26.09.2016 04:50:04.728,46.325,46.265,0.0001,0
26.09.2016 04:51:06.119,46.32,46.26,0.0001,0
26.09.2016 04:51:22.516,46.325,46.265,0.0001,0
26.09.2016 04:52:15.164,46.32,46.26,0.0001,0
26.09.2016 04:52:17.667,46.315,46.255,0.0001,0
26.09.2016 04:52:28.385,46.305,46.245,0.0001,0
26.09.2016 04:52:58.201,46.31,46.25,0.0001,0
26.09.2016 04:53:09.116,46.315,46.255,0.0001,0
26.09.2016 04:54:17.374,46.31,46.25,0.0001,0
26.09.2016 04:55:21.133,46.305,46.245,0.0001,0
26.09.2016 04:55:37.746,46.31,46.25,0.0001,0
26.09.2016 04:55:38.246,46.305,46.245,0.0001,0
26.09.2016 04:56:04.670,46.295,46.235,0.0001,0
26.09.2016 04:58:00.386,46.300000000000004,46.24,0.0001,0
26.09.2016 04:58:00.793,46.295,46.235,0.0001,0
26.09.2016 04:58:01.123,46.305,46.245,0.0001,0
26.09.2016 04:58:07.595,46.31,46.25,0.0001,0
26.09.2016 04:58:25.410,46.315,46.255,0.0001,0
26.09.2016 04:58:45.743,46.31,46.25,0.0001,0
26.09.2016 04:59:00.257,46.305,46.245,0.0001,0
26.09.2016 04:59:49.707,46.31,46.25,0.0001,0
26.09.2016 04:59:56.514,46.305,46.245,0.0001,0
26.09.2016 05:00:41.876,46.295,46.235,0.0001,0
26.09.2016 05:02:23.173,46.300000000000004,46.24,0.0001,0
26.09.2016 05:02:23.673,46.305,46.245,0.0001,0
26.09.2016 05:02:27.584,46.31,46.25,0.0001,0
26.09.2016 05:02:44.703,46.315,46.255,0.0001,0
26.09.2016 05:03:00.722,46.31,46.25,0.0001,0
26.09.2016 05:06:04.299,46.305,46.245,0.0001,0
26.09.2016 05:07:16.775,46.31,46.25,0.0001,0
26.09.2016 05:07:34.837,46.305,46.245,0.0001,0
26.09.2016 05:09:09.717,46.295,46.235,0.0001,0
26.09.2016 05:10:13.599,46.300000000000004,46.24,0.0001,0
26.09.2016 05:10:22.611,46.305,46.245,0.0001,0
26.09.2016 05:10:30.222,46.300000000000004,46.24,0.0001,0
26.09.2016 05:10:39.134,46.305,46.245,0.0001,0
26.09.2016 05:10:53.771,46.300000000000004,46.24,0.0001,0
26.09.2016 05:11:11.178,46.305,46.245,0.0001,0
26.09.2016 05:13:30.682,46.31,46.25,0.0001,0
26.09.2016 05:13:56.727,46.305,46.245,0.0001,0
26.09.2016 05:13:57.269,46.31,46.25,0.0001,0
26.09.2016 05:14:25.550,46.305,46.245,0.0001,0
26.09.2016 05:14:56.194,46.31,46.25,0.0001,0
26.09.2016 05:14:56.797,46.305,46.245,0.0001,0
26.09.2016 05:15:05.507,46.31,46.25,0.0001,0
26.09.2016 05:15:27.936,46.305,46.245,0.0001,0
26.09.2016 05:25:12.418,46.300000000000004,46.24,0.0001,0
26.09.2016 05:25:18.523,46.295,46.235,0.0001,0
26.09.2016 05:25:35.247,46.300000000000004,46.24,0.0001,0
26.09.2016 05:26:32.029,46.295,46.235,0.0001,0
26.09.2016 05:26:37.227,46.295,46.235,0.0001,0
26.09.2016 05:27:11.070,46.300000000000004,46.24,0.0001,0
26.09.2016 05:27:36.604,46.305,46.245,0.0001,0
26.09.2016 05:28:04.344,46.295,46.235,0.0001,0
26.09.2016 05:28:40.411,46.315,46.215,0.0001,0
26.09.2016 05:29:23.343,46.295,46.235,0.0001,0
26.09.2016 05:30:35.237,46.300000000000004,46.24,0.0001,0
26.09.2016 05:30:49.253,46.295,46.235,0.0001,0
26.09.2016 05:31:01.972,46.29,46.230000000000004,0.0001,0
26.09.2016 05:31:13.590,46.285000000000004,46.225,0.0001,0
26.09.2016 05:33:20.454,46.285000000000004,46.225,0.0001,0
26.09.2016 05:34:36.754,46.300000000000004,46.24,0.0001,0
26.09.2016 05:34:54.179,46.295,46.235,0.0001,0
26.09.2016 05:35:19.532,46.29,46.230000000000004,0.0001,0
26.09.2016 05:35:21.843,46.295,46.235,0.0001,0
26.09.2016 05:35:23.822,46.29,46.230000000000004,0.0001,0
26.09.2016 05:35:57.772,46.295,46.235,0.0001,0
26.09.2016 05:36:12.890,46.29,46.230000000000004,0.0001,0
26.09.2016 05:36:42.130,46.295,46.235,0.0001,0
26.09.2016 05:37:35.603,46.29,46.230000000000004,0.0001,0
26.09.2016 05:37:35.935,46.285000000000004,46.225,0.0001,0
26.09.2016 05:39:22.544,46.285000000000004,46.225,0.0001,0
26.09.2016 05:39:23.556,46.275,46.215,0.0001,0
26.09.2016 05:39:34.459,46.28,46.22,0.0001,0
26.09.2016 05:40:28.934,46.275,46.215,0.0001,0
26.09.2016 05:40:29.332,46.265,46.205,0.0001,0
26.09.2016 05:42:40.504,46.26,46.2,0.0001,0
26.09.2016 05:42:53.319,46.265,46.205,0.0001,0
26.09.2016 05:43:03.232,46.26,46.2,0.0001,0
26.09.2016 05:44:02.819,46.265,46.205,0.0001,0
26.09.2016 05:44:21.234,46.26,46.2,0.0001,0
26.09.2016 05:44:21.535,46.265,46.205,0.0001,0
26.09.2016 05:45:02.896,46.255,46.195,0.0001,0
26.09.2016 05:45:10.204,46.245,46.185,0.0001,0
26.09.2016 05:46:10.016,46.235,46.175000000000004,0.0001,0
26.09.2016 05:46:15.190,46.24,46.18,0.0001,0
26.09.2016 05:46:18.224,46.235,46.175000000000004,0.0001,0
26.09.2016 05:49:33.172,46.24,46.18,0.0001,0
26.09.2016 05:49:39.291,46.235,46.175000000000004,0.0001,0
26.09.2016 05:49:43.177,46.24,46.18,0.0001,0
26.09.2016 05:49:57.321,46.235,46.175000000000004,0.0001,0
26.09.2016 05:51:05.190,46.24,46.18,0.0001,0
26.09.2016 05:51:30.719,46.235,46.175000000000004,0.0001,0
26.09.2016 05:52:20.585,46.245,46.185,0.0001,0
26.09.2016 05:53:28.473,46.255,46.195,0.0001,0
26.09.2016 05:53:35.279,46.275,46.215,0.0001,0
26.09.2016 05:53:51.001,46.285000000000004,46.225,0.0001,0
26.09.2016 05:53:57.709,46.275,46.215,0.0001,0
26.09.2016 05:54:20.438,46.285000000000004,46.225,0.0001,0
26.09.2016 05:54:22.557,46.300000000000004,46.24,0.0001,0
26.09.2016 05:54:26.146,46.29,46.230000000000004,0.0001,0
26.09.2016 05:54:27.648,46.285000000000004,46.225,0.0001,0
26.09.2016 05:54:28.749,46.295,46.235,0.0001,0
26.09.2016 05:54:29.150,46.305,46.245,0.0001,0
26.09.2016 05:54:30.151,46.300000000000004,46.24,0.0001,0
26.09.2016 05:54:55.204,46.295,46.235,0.0001,0
26.09.2016 05:55:21.329,46.29,46.230000000000004,0.0001,0
26.09.2016 05:55:37.841,46.285000000000004,46.225,0.0001,0
26.09.2016 05:56:30.711,46.28,46.22,0.0001,0
26.09.2016 05:56:37.216,46.275,46.215,0.0001,0
26.09.2016 05:56:37.707,46.265,46.205,0.0001,0
26.09.2016 05:56:50.133,46.275,46.215,0.0001,0
26.09.2016 05:56:54.138,46.285000000000004,46.225,0.0001,0
26.09.2016 05:57:11.560,46.275,46.215,0.0001,0
26.09.2016 05:57:36.293,46.285000000000004,46.225,0.0001,0
26.09.2016 05:58:26.161,46.275,46.215,0.0001,0
26.09.2016 05:58:42.180,46.285000000000004,46.225,0.0001,0
26.09.2016 05:58:59.804,46.275,46.215,0.0001,0
26.09.2016 05:59:06.313,46.27,46.21,0.0001,0
26.09.2016 05:59:17.727,46.265,46.205,0.0001,0
26.09.2016 05:59:34.148,46.26,46.2,0.0001,0
26.09.2016 05:59:53.690,46.255,46.195,0.0001,0
26.09.2016 06:01:55.012,46.265,46.205,0.0001,0
26.09.2016 06:03:54.623,46.275,46.215,0.0001,0
26.09.2016 06:04:40.083,46.27,46.21,0.0001,0
26.09.2016 06:04:46.534,46.265,46.205,0.0001,0
26.09.2016 06:04:47.144,46.255,46.195,0.0001,0
26.09.2016 06:04:47.475,46.25,46.19,0.0001,0
26.09.2016 06:04:56.802,46.255,46.195,0.0001,0
26.09.2016 06:07:07.818,46.255,46.175000000000004,0.0001,0
26.09.2016 06:07:11.593,46.265,46.165,0.0001,0
26.09.2016 06:07:49.464,46.245,46.185,0.0001,0
26.09.2016 06:08:01.044,46.255,46.195,0.0001,0
26.09.2016 06:08:02.846,46.265,46.205,0.0001,0
26.09.2016 06:08:06.149,46.255,46.195,0.0001,0
26.09.2016 06:10:13.916,46.26,46.2,0.0001,0
26.09.2016 06:11:08.991,46.265,46.205,0.0001,0
26.09.2016 06:11:18.105,46.27,46.21,0.0001,0
26.09.2016 06:11:19.542,46.275,46.215,0.0001,0
26.09.2016 06:11:30.522,46.27,46.21,0.0001,0
26.09.2016 06:13:49.921,46.265,46.205,0.0001,0
26.09.2016 06:14:01.932,46.26,46.2,0.0001,0
26.09.2016 06:14:03.137,46.27,46.21,0.0001,0
26.09.2016 06:14:05.135,46.265,46.205,0.0001,0
26.09.2016 06:14:14.048,46.27,46.21,0.0001,0
26.09.2016 06:14:20.983,46.275,46.215,0.0001,0
26.09.2016 06:15:32.554,46.27,46.21,0.0001,0
26.09.2016 06:15:40.964,46.275,46.215,0.0001,0
26.09.2016 06:15:44.867,46.27,46.21,0.0001,0
26.09.2016 06:15:53.379,46.275,46.215,0.0001,0
26.09.2016 06:16:14.609,46.28,46.22,0.0001,0
26.09.2016 06:16:21.817,46.275,46.215,0.0001,0
26.09.2016 06:16:46.251,46.28,46.22,0.0001,0
26.09.2016 06:16:50.854,46.275,46.215,0.0001,0
26.09.2016 06:17:02.186,46.28,46.22,0.0001,0
26.09.2016 06:17:17.487,46.29,46.230000000000004,0.0001,0
26.09.2016 06:17:17.843,46.285000000000004,46.225,0.0001,0
26.09.2016 06:17:36.612,46.29,46.230000000000004,0.0001,0
26.09.2016 06:17:55.136,46.295,46.235,0.0001,0
26.09.2016 06:18:40.802,46.29,46.230000000000004,0.0001,0
26.09.2016 06:21:32.124,46.285000000000004,46.225,0.0001,0
26.09.2016 06:21:39.932,46.295,46.235,0.0001,0
26.09.2016 06:21:50.165,46.300000000000004,46.24,0.0001,0
26.09.2016 06:23:25.967,46.305,46.245,0.0001,0
26.09.2016 06:24:10.229,46.300000000000004,46.24,0.0001,0
26.09.2016 06:25:28.348,46.305,46.245,0.0001,0
26.09.2016 06:27:23.896,46.300000000000004,46.24,0.0001,0
26.09.2016 06:27:24.396,46.305,46.245,0.0001,0
26.09.2016 06:27:30.201,46.300000000000004,46.24,0.0001,0
26.09.2016 06:27:44.231,46.305,46.245,0.0001,0
26.09.2016 06:28:21.070,46.31,46.25,0.0001,0
26.09.2016 06:28:32.582,46.315,46.255,0.0001,0
26.09.2016 06:28:52.611,46.31,46.25,0.0001,0
26.09.2016 06:29:07.537,46.305,46.245,0.0001,0
