Local time,Ask,Bid,AskVolume,BidVolume
27.09.2016 08:03:36.227,46.99,46.93,0.0001,0
27.09.2016 08:03:36.772,46.995,46.935,0.0001,0
27.09.2016 08:03:40.310,46.99,46.93,0.0001,0
27.09.2016 08:03:42.414,47,46.94,0.0001,0
27.09.2016 08:03:50.850,47.01,46.95,0.0001,0
27.09.2016 08:03:51.251,47.015,46.955,0.0001,0
27.09.2016 08:03:51.652,47.005,46.945,0.0001,0
27.09.2016 08:03:52.142,47.015,46.955,0.0001,0
27.09.2016 08:03:57.375,47.005,46.945,0.0001,0
27.09.2016 08:04:10.551,47.02,46.96,0.0001,0
27.09.2016 08:04:11.005,47.01,46.95,0.0001,0
27.09.2016 08:04:12.512,47,46.94,0.0001,0
27.09.2016 08:04:13.613,46.995,46.935,0.0001,0
27.09.2016 08:04:14.618,47,46.94,0.0001,0
27.09.2016 08:04:17.273,46.995,46.935,0.0001,0
27.09.2016 08:04:19.638,47,46.94,0.0001,0
27.09.2016 08:04:30.767,46.995,46.935,0.0001,0
27.09.2016 08:04:35.077,47.005,46.945,0.0001,0
27.09.2016 08:04:38.223,47,46.94,0.0001,0
27.09.2016 08:04:44.300,47.01,46.95,0.0001,0
27.09.2016 08:04:48.907,47.005,46.945,0.0001,0
27.09.2016 08:04:53.016,47,46.94,0.0001,0
27.09.2016 08:04:53.431,47.005,46.945,0.0001,0
27.09.2016 08:04:53.917,47,46.94,0.0001,0
27.09.2016 08:04:59.329,46.995,46.935,0.0001,0
27.09.2016 08:05:03.490,46.99,46.93,0.0001,0
27.09.2016 08:05:03.823,46.995,46.935,0.0001,0
27.09.2016 08:05:05.855,46.99,46.93,0.0001,0
27.09.2016 08:05:08.166,46.985,46.925000000000004,0.0001,0
27.09.2016 08:05:12.070,46.99,46.93,0.0001,0
27.09.2016 08:05:12.772,46.995,46.935,0.0001,0
27.09.2016 08:05:13.073,46.985,46.925000000000004,0.0001,0
27.09.2016 08:05:14.595,46.980000000000004,46.92,0.0001,0
27.09.2016 08:05:24.308,46.975,46.915,0.0001,0
27.09.2016 08:05:26.112,46.980000000000004,46.92,0.0001,0
27.09.2016 08:05:32.637,46.985,46.925000000000004,0.0001,0
27.09.2016 08:05:33.245,46.97,46.910000000000004,0.0001,0
27.09.2016 08:05:34.273,46.965,46.905,0.0001,0
27.09.2016 08:05:35.347,46.975,46.915,0.0001,0
27.09.2016 08:05:35.872,46.980000000000004,46.92,0.0001,0
27.09.2016 08:05:38.758,46.975,46.915,0.0001,0
27.09.2016 08:05:41.265,46.97,46.910000000000004,0.0001,0
27.09.2016 08:05:42.366,46.975,46.915,0.0001,0
27.09.2016 08:05:43.568,46.97,46.910000000000004,0.0001,0
27.09.2016 08:05:45.575,46.975,46.915,0.0001,0
27.09.2016 08:05:46.276,46.97,46.910000000000004,0.0001,0
27.09.2016 08:05:46.676,46.965,46.905,0.0001,0
27.09.2016 08:05:46.979,46.955,46.895,0.0001,0
27.09.2016 08:05:47.984,46.945,46.885,0.0001,0
27.09.2016 08:05:48.381,46.95,46.89,0.0001,0
27.09.2016 08:05:50.194,46.945,46.885,0.0001,0
27.09.2016 08:05:50.696,46.94,46.88,0.0001,0
27.09.2016 08:05:51.296,46.945,46.885,0.0001,0
27.09.2016 08:05:52.731,46.94,46.88,0.0001,0
27.09.2016 08:05:53.401,46.935,46.875,0.0001,0
27.09.2016 08:05:59.328,46.945,46.885,0.0001,0
27.09.2016 08:06:00.434,46.95,46.89,0.0001,0
27.09.2016 08:06:01.537,46.955,46.895,0.0001,0
27.09.2016 08:06:02.038,46.95,46.89,0.0001,0
27.09.2016 08:06:04.350,46.955,46.895,0.0001,0
27.09.2016 08:06:08.973,46.96,46.9,0.0001,0
27.09.2016 08:06:10.578,46.955,46.895,0.0001,0
27.09.2016 08:06:11.191,46.96,46.9,0.0001,0
27.09.2016 08:06:12.788,46.945,46.885,0.0001,0
27.09.2016 08:06:19.219,46.94,46.88,0.0001,0
27.09.2016 08:06:19.521,46.95,46.89,0.0001,0
27.09.2016 08:06:22.133,46.945,46.885,0.0001,0
27.09.2016 08:06:27.956,46.95,46.89,0.0001,0
27.09.2016 08:06:29.462,46.945,46.885,0.0001,0
27.09.2016 08:06:30.165,46.955,46.895,0.0001,0
27.09.2016 08:06:32.173,46.965,46.885,0.0001,0
27.09.2016 08:06:32.274,46.975,46.875,0.0001,0
27.09.2016 08:06:34.205,46.955,46.895,0.0001,0
27.09.2016 08:06:35.673,46.95,46.89,0.0001,0
27.09.2016 08:06:36.284,46.945,46.885,0.0001,0
27.09.2016 08:06:36.875,46.95,46.89,0.0001,0
27.09.2016 08:06:37.981,46.935,46.875,0.0001,0
27.09.2016 08:06:38.785,46.945,46.885,0.0001,0
27.09.2016 08:06:39.588,46.95,46.89,0.0001,0
27.09.2016 08:06:41.600,46.945,46.885,0.0001,0
27.09.2016 08:06:41.903,46.95,46.89,0.0001,0
27.09.2016 08:06:43.107,46.94,46.88,0.0001,0
27.09.2016 08:06:44.457,46.945,46.885,0.0001,0
27.09.2016 08:06:45.865,46.94,46.88,0.0001,0
27.09.2016 08:06:46.425,46.935,46.875,0.0001,0
27.09.2016 08:06:46.922,46.94,46.88,0.0001,0
27.09.2016 08:06:48.934,46.935,46.875,0.0001,0
27.09.2016 08:06:50.036,46.93,46.87,0.0001,0
27.09.2016 08:06:50.538,46.935,46.875,0.0001,0
27.09.2016 08:06:53.048,46.93,46.87,0.0001,0
27.09.2016 08:06:55.976,46.94,46.88,0.0001,0
27.09.2016 08:06:56.662,46.95,46.89,0.0001,0
27.09.2016 08:06:56.966,46.945,46.885,0.0001,0
27.09.2016 08:06:57.577,46.95,46.89,0.0001,0
27.09.2016 08:06:58.670,46.94,46.88,0.0001,0
27.09.2016 08:07:03.787,46.955,46.895,0.0001,0
27.09.2016 08:07:06.763,46.97,46.910000000000004,0.0001,0
27.09.2016 08:07:17.639,46.965,46.905,0.0001,0
27.09.2016 08:07:22.057,46.97,46.910000000000004,0.0001,0
27.09.2016 08:07:23.064,46.975,46.915,0.0001,0
27.09.2016 08:07:29.203,46.985,46.925000000000004,0.0001,0
27.09.2016 08:07:29.590,46.975,46.915,0.0001,0
27.09.2016 08:07:30.995,46.980000000000004,46.92,0.0001,0
27.09.2016 08:07:31.396,46.975,46.915,0.0001,0
27.09.2016 08:07:32.599,46.97,46.910000000000004,0.0001,0
27.09.2016 08:07:37.965,46.96,46.9,0.0001,0
27.09.2016 08:07:38.434,46.955,46.895,0.0001,0
27.09.2016 08:07:40.425,46.96,46.9,0.0001,0
27.09.2016 08:07:41.328,46.955,46.895,0.0001,0
27.09.2016 08:07:43.434,46.95,46.89,0.0001,0
27.09.2016 08:07:47.446,46.94,46.88,0.0001,0
27.09.2016 08:07:47.803,46.945,46.885,0.0001,0
27.09.2016 08:07:48.133,46.95,46.89,0.0001,0
27.09.2016 08:07:48.750,46.945,46.885,0.0001,0
27.09.2016 08:07:49.954,46.95,46.89,0.0001,0
27.09.2016 08:07:51.659,46.945,46.885,0.0001,0
27.09.2016 08:07:52.364,46.95,46.89,0.0001,0
27.09.2016 08:08:00.789,46.96,46.9,0.0001,0
27.09.2016 08:08:01.793,46.965,46.905,0.0001,0
27.09.2016 08:08:03.097,46.97,46.910000000000004,0.0001,0
27.09.2016 08:08:04.001,46.965,46.905,0.0001,0
27.09.2016 08:08:05.605,46.97,46.910000000000004,0.0001,0
27.09.2016 08:08:08.113,46.975,46.915,0.0001,0
27.09.2016 08:08:09.549,46.980000000000004,46.92,0.0001,0
27.09.2016 08:08:10.622,46.975,46.915,0.0001,0
27.09.2016 08:08:19.250,46.985,46.925000000000004,0.0001,0
27.09.2016 08:08:35.200,47,46.94,0.0001,0
27.09.2016 08:08:37.104,47.005,46.945,0.0001,0
27.09.2016 08:08:38.909,47,46.94,0.0001,0
27.09.2016 08:08:39.713,47.005,46.945,0.0001,0
27.09.2016 08:08:40.148,47,46.94,0.0001,0
27.09.2016 08:08:51.643,46.995,46.935,0.0001,0
27.09.2016 08:08:52.949,47,46.94,0.0001,0
27.09.2016 08:08:53.551,47.005,46.945,0.0001,0
27.09.2016 08:08:54.556,47,46.94,0.0001,0
27.09.2016 08:08:56.076,46.99,46.93,0.0001,0
27.09.2016 08:08:59.213,46.995,46.935,0.0001,0
27.09.2016 08:09:00.374,46.985,46.925000000000004,0.0001,0
27.09.2016 08:09:01.376,46.99,46.93,0.0001,0
27.09.2016 08:09:01.878,46.995,46.935,0.0001,0
27.09.2016 08:09:05.860,46.99,46.93,0.0001,0
27.09.2016 08:09:07.194,46.985,46.925000000000004,0.0001,0
27.09.2016 08:09:10.801,46.97,46.910000000000004,0.0001,0
27.09.2016 08:09:25.847,46.965,46.905,0.0001,0
27.09.2016 08:09:27.975,46.975,46.915,0.0001,0
27.09.2016 08:09:28.517,46.965,46.905,0.0001,0
27.09.2016 08:09:49.537,46.955,46.895,0.0001,0
27.09.2016 08:09:50.468,46.96,46.9,0.0001,0
27.09.2016 08:09:53.850,46.97,46.910000000000004,0.0001,0
27.09.2016 08:10:05.815,46.975,46.915,0.0001,0
27.09.2016 08:10:06.818,46.97,46.910000000000004,0.0001,0
27.09.2016 08:10:12.253,46.96,46.9,0.0001,0
27.09.2016 08:10:20.866,46.95,46.89,0.0001,0
27.09.2016 08:10:21.469,46.955,46.895,0.0001,0
27.09.2016 08:10:24.123,46.95,46.89,0.0001,0
27.09.2016 08:10:27.113,46.955,46.895,0.0001,0
27.09.2016 08:10:27.723,46.945,46.885,0.0001,0
27.09.2016 08:10:28.284,46.95,46.89,0.0001,0
27.09.2016 08:10:43.414,46.945,46.885,0.0001,0
27.09.2016 08:10:51.532,46.955,46.895,0.0001,0
27.09.2016 08:10:52.835,46.96,46.9,0.0001,0
27.09.2016 08:10:54.938,46.955,46.895,0.0001,0
27.09.2016 08:10:55.539,46.95,46.89,0.0001,0
27.09.2016 08:11:02.161,46.955,46.895,0.0001,0
27.09.2016 08:11:02.632,46.96,46.9,0.0001,0
27.09.2016 08:11:03.494,46.955,46.895,0.0001,0
27.09.2016 08:11:03.952,46.96,46.9,0.0001,0
27.09.2016 08:11:05.418,46.95,46.89,0.0001,0
27.09.2016 08:11:06.878,46.945,46.885,0.0001,0
27.09.2016 08:11:07.380,46.95,46.89,0.0001,0
27.09.2016 08:11:07.709,46.96,46.9,0.0001,0
27.09.2016 08:11:08.990,46.965,46.905,0.0001,0
27.09.2016 08:11:09.360,46.96,46.9,0.0001,0
27.09.2016 08:11:10.496,46.955,46.895,0.0001,0
27.09.2016 08:11:13.205,46.96,46.9,0.0001,0
27.09.2016 08:11:13.679,46.97,46.910000000000004,0.0001,0
27.09.2016 08:11:14.007,46.965,46.905,0.0001,0
27.09.2016 08:11:14.611,46.975,46.915,0.0001,0
27.09.2016 08:11:16.716,46.985,46.925000000000004,0.0001,0
27.09.2016 08:11:17.219,46.980000000000004,46.92,0.0001,0
27.09.2016 08:11:17.619,46.975,46.915,0.0001,0
27.09.2016 08:11:19.824,46.97,46.910000000000004,0.0001,0
27.09.2016 08:11:20.332,46.975,46.915,0.0001,0
27.09.2016 08:11:21.027,46.97,46.910000000000004,0.0001,0
27.09.2016 08:11:23.536,46.965,46.905,0.0001,0
27.09.2016 08:11:26.749,46.955,46.895,0.0001,0
27.09.2016 08:11:29.655,46.96,46.9,0.0001,0
27.09.2016 08:11:30.657,46.965,46.905,0.0001,0
27.09.2016 08:11:34.163,46.955,46.895,0.0001,0
27.09.2016 08:11:35.504,46.95,46.89,0.0001,0
27.09.2016 08:11:35.954,46.955,46.895,0.0001,0
27.09.2016 08:11:36.995,46.95,46.89,0.0001,0
27.09.2016 08:11:37.984,46.945,46.885,0.0001,0
27.09.2016 08:11:40.381,46.95,46.89,0.0001,0
27.09.2016 08:11:40.939,46.945,46.885,0.0001,0
27.09.2016 08:11:41.271,46.95,46.89,0.0001,0
27.09.2016 08:11:42.088,46.955,46.895,0.0001,0
27.09.2016 08:11:42.499,46.945,46.885,0.0001,0
27.09.2016 08:11:43.092,46.95,46.89,0.0001,0
27.09.2016 08:11:53.331,46.945,46.885,0.0001,0
27.09.2016 08:11:54.234,46.95,46.89,0.0001,0
27.09.2016 08:11:55.037,46.955,46.895,0.0001,0
27.09.2016 08:11:55.840,46.96,46.9,0.0001,0
27.09.2016 08:11:58.649,46.95,46.89,0.0001,0
27.09.2016 08:12:02.767,46.955,46.895,0.0001,0
27.09.2016 08:12:03.218,46.96,46.9,0.0001,0
27.09.2016 08:12:06.785,46.955,46.895,0.0001,0
27.09.2016 08:12:15.408,46.96,46.9,0.0001,0
27.09.2016 08:12:16.212,46.955,46.895,0.0001,0
27.09.2016 08:12:18.622,46.965,46.905,0.0001,0
27.09.2016 08:12:20.125,46.975,46.915,0.0001,0
27.09.2016 08:12:20.829,46.980000000000004,46.92,0.0001,0
27.09.2016 08:12:25.443,46.975,46.915,0.0001,0
27.09.2016 08:12:26.588,46.97,46.910000000000004,0.0001,0
27.09.2016 08:12:26.919,46.975,46.915,0.0001,0
27.09.2016 08:12:27.850,46.97,46.910000000000004,0.0001,0
27.09.2016 08:12:28.241,46.965,46.905,0.0001,0
27.09.2016 08:12:30.761,46.97,46.910000000000004,0.0001,0
27.09.2016 08:12:33.111,46.975,46.915,0.0001,0
27.09.2016 08:12:36.474,46.97,46.910000000000004,0.0001,0
27.09.2016 08:12:42.360,46.975,46.915,0.0001,0
27.09.2016 08:12:43.400,46.980000000000004,46.92,0.0001,0
27.09.2016 08:12:43.798,46.975,46.915,0.0001,0
27.09.2016 08:12:44.538,46.985,46.925000000000004,0.0001,0
27.09.2016 08:12:44.898,46.995,46.935,0.0001,0
27.09.2016 08:12:46.202,46.99,46.93,0.0001,0
27.09.2016 08:12:51.117,46.980000000000004,46.92,0.0001,0
27.09.2016 08:12:53.351,46.975,46.915,0.0001,0
27.09.2016 08:12:55.731,46.985,46.925000000000004,0.0001,0
27.09.2016 08:12:57.141,46.980000000000004,46.92,0.0001,0
27.09.2016 08:12:58.842,46.985,46.925000000000004,0.0001,0
27.09.2016 08:13:02.353,46.980000000000004,46.92,0.0001,0
27.09.2016 08:13:02.856,46.99,46.93,0.0001,0
27.09.2016 08:13:03.200,46.995,46.935,0.0001,0
27.09.2016 08:13:03.531,46.99,46.93,0.0001,0
27.09.2016 08:13:03.860,46.995,46.935,0.0001,0
27.09.2016 08:13:04.191,46.99,46.93,0.0001,0
27.09.2016 08:13:09.581,47,46.94,0.0001,0
27.09.2016 08:13:12.205,47.005,46.945,0.0001,0
27.09.2016 08:13:13.544,47.01,46.95,0.0001,0
27.09.2016 08:13:14.208,47.005,46.945,0.0001,0
27.09.2016 08:13:14.516,47,46.94,0.0001,0
27.09.2016 08:13:16.817,47.015,46.955,0.0001,0
27.09.2016 08:13:17.154,47.02,46.96,0.0001,0
27.09.2016 08:13:19.264,47.025,46.965,0.0001,0
27.09.2016 08:13:20.334,47.015,46.955,0.0001,0
27.09.2016 08:13:23.147,47.02,46.96,0.0001,0
27.09.2016 08:13:23.616,47.015,46.955,0.0001,0
27.09.2016 08:13:24.985,47.02,46.96,0.0001,0
27.09.2016 08:13:29.765,47.025,46.965,0.0001,0
27.09.2016 08:13:30.367,47.02,46.96,0.0001,0
27.09.2016 08:13:31.471,47.015,46.955,0.0001,0
27.09.2016 08:13:32.074,47.02,46.96,0.0001,0
27.09.2016 08:13:34.279,47.025,46.965,0.0001,0
27.09.2016 08:13:39.712,47.015,46.955,0.0001,0
27.09.2016 08:13:40.392,47.02,46.96,0.0001,0
27.09.2016 08:13:42.123,47.025,46.965,0.0001,0
27.09.2016 08:13:44.803,47.02,46.96,0.0001,0
27.09.2016 08:13:45.208,47.015,46.955,0.0001,0
27.09.2016 08:13:46.506,47.025,46.965,0.0001,0
27.09.2016 08:13:50.713,47.02,46.96,0.0001,0
27.09.2016 08:13:55.824,47.025,46.965,0.0001,0
27.09.2016 08:13:56.218,47.02,46.96,0.0001,0
27.09.2016 08:13:58.630,47.03,46.97,0.0001,0
27.09.2016 08:13:59.130,47.035000000000004,46.975,0.0001,0
27.09.2016 08:14:02.037,47.04,46.980000000000004,0.0001,0
27.09.2016 08:14:03.550,47.050000000000004,46.99,0.0001,0
27.09.2016 08:14:04.594,47.055,46.995,0.0001,0
27.09.2016 08:14:08.762,47.065,47.005,0.0001,0
27.09.2016 08:14:14.995,47.06,47,0.0001,0
27.09.2016 08:14:15.999,47.07,47.01,0.0001,0
27.09.2016 08:14:16.592,47.065,47.005,0.0001,0
27.09.2016 08:14:17.348,47.055,46.995,0.0001,0
27.09.2016 08:14:17.906,47.04,46.980000000000004,0.0001,0
27.09.2016 08:14:18.241,47.035000000000004,46.975,0.0001,0
27.09.2016 08:14:18.709,47.045,46.985,0.0001,0
27.09.2016 08:14:19.711,47.035000000000004,46.975,0.0001,0
27.09.2016 08:14:20.714,47.03,46.97,0.0001,0
27.09.2016 08:14:33.247,47.035000000000004,46.975,0.0001,0
27.09.2016 08:14:34.567,47.025,46.965,0.0001,0
27.09.2016 08:14:35.578,47.02,46.96,0.0001,0
27.09.2016 08:14:45.516,47.035000000000004,46.975,0.0001,0
27.09.2016 08:14:46.126,47.04,46.980000000000004,0.0001,0
27.09.2016 08:14:46.506,47.045,46.985,0.0001,0
27.09.2016 08:14:47.682,47.050000000000004,46.99,0.0001,0
27.09.2016 08:14:53.998,47.035000000000004,46.975,0.0001,0
27.09.2016 08:14:58.014,47.03,46.97,0.0001,0
27.09.2016 08:15:09.653,47.035000000000004,46.975,0.0001,0
27.09.2016 08:15:14.895,47.03,46.97,0.0001,0
27.09.2016 08:15:17.981,47.035000000000004,46.975,0.0001,0
27.09.2016 08:15:47.824,47.03,46.97,0.0001,0
27.09.2016 08:15:49.289,47.035000000000004,46.975,0.0001,0
27.09.2016 08:15:57.814,47.02,46.96,0.0001,0
27.09.2016 08:16:03.429,47.015,46.955,0.0001,0
27.09.2016 08:16:03.831,47.03,46.97,0.0001,0
27.09.2016 08:16:06.038,47.035000000000004,46.975,0.0001,0
27.09.2016 08:16:07.143,47.03,46.97,0.0001,0
27.09.2016 08:16:11.179,47.025,46.965,0.0001,0
27.09.2016 08:16:11.612,47.02,46.96,0.0001,0
27.09.2016 08:16:13.170,47.025,46.965,0.0001,0
27.09.2016 08:16:16.170,47.02,46.96,0.0001,0
27.09.2016 08:16:16.672,47.025,46.965,0.0001,0
27.09.2016 08:16:17.985,47.02,46.96,0.0001,0
27.09.2016 08:16:29.300,47.015,46.955,0.0001,0
27.09.2016 08:16:37.190,47.01,46.95,0.0001,0
27.09.2016 08:16:37.622,47.03,46.97,0.0001,0
27.09.2016 08:16:37.923,47.035000000000004,46.975,0.0001,0
27.09.2016 08:16:39.240,47.03,46.97,0.0001,0
27.09.2016 08:16:53.664,47.035000000000004,46.975,0.0001,0
27.09.2016 08:16:55.570,47.03,46.97,0.0001,0
27.09.2016 08:17:00.320,47.035000000000004,46.975,0.0001,0
27.09.2016 08:17:00.688,47.03,46.97,0.0001,0
27.09.2016 08:17:14.729,47.025,46.965,0.0001,0
27.09.2016 08:17:18.243,47.02,46.96,0.0001,0
27.09.2016 08:17:18.592,46.995,46.935,0.0001,0
27.09.2016 08:17:21.196,46.99,46.93,0.0001,0
27.09.2016 08:17:25.196,46.985,46.925000000000004,0.0001,0
27.09.2016 08:17:25.543,46.99,46.93,0.0001,0
27.09.2016 08:17:25.874,46.985,46.925000000000004,0.0001,0
27.09.2016 08:17:26.204,46.980000000000004,46.92,0.0001,0
27.09.2016 08:17:38.429,46.97,46.910000000000004,0.0001,0
27.09.2016 08:17:49.492,46.975,46.915,0.0001,0
27.09.2016 08:17:53.503,46.97,46.910000000000004,0.0001,0
27.09.2016 08:18:04.095,46.975,46.915,0.0001,0
27.09.2016 08:18:21.130,46.985,46.925000000000004,0.0001,0
27.09.2016 08:18:28.146,46.980000000000004,46.92,0.0001,0
27.09.2016 08:18:32.745,46.985,46.925000000000004,0.0001,0
27.09.2016 08:18:33.503,46.980000000000004,46.92,0.0001,0
27.09.2016 08:18:36.759,46.985,46.925000000000004,0.0001,0
27.09.2016 08:18:38.667,46.99,46.93,0.0001,0
27.09.2016 08:18:40.671,46.995,46.935,0.0001,0
27.09.2016 08:18:41.041,46.99,46.93,0.0001,0
27.09.2016 08:18:48.985,46.985,46.925000000000004,0.0001,0
27.09.2016 08:18:53.740,46.99,46.93,0.0001,0
27.09.2016 08:18:54.071,46.985,46.925000000000004,0.0001,0
27.09.2016 08:19:00.739,46.99,46.93,0.0001,0
27.09.2016 08:19:03.447,46.995,46.935,0.0001,0
27.09.2016 08:19:05.362,46.99,46.93,0.0001,0
27.09.2016 08:19:07.523,46.995,46.935,0.0001,0
27.09.2016 08:19:08.024,46.99,46.93,0.0001,0
27.09.2016 08:19:08.665,46.995,46.935,0.0001,0
27.09.2016 08:19:10.328,46.99,46.93,0.0001,0
27.09.2016 08:19:21.351,46.995,46.935,0.0001,0
27.09.2016 08:19:24.760,47,46.94,0.0001,0
27.09.2016 08:19:25.364,47.01,46.95,0.0001,0
27.09.2016 08:19:36.483,47.015,46.955,0.0001,0
27.09.2016 08:20:02.612,47,46.94,0.0001,0
27.09.2016 08:20:03.125,46.995,46.935,0.0001,0
27.09.2016 08:20:06.857,47.005,46.945,0.0001,0
27.09.2016 08:20:07.359,47.01,46.95,0.0001,0
27.09.2016 08:20:09.963,47.015,46.955,0.0001,0
27.09.2016 08:20:11.161,47.01,46.95,0.0001,0
27.09.2016 08:20:16.076,47.025,46.965,0.0001,0
27.09.2016 08:20:18.583,47.02,46.96,0.0001,0
27.09.2016 08:20:20.288,47.025,46.965,0.0001,0
27.09.2016 08:20:25.405,47.015,46.955,0.0001,0
27.09.2016 08:20:27.039,47.025,46.965,0.0001,0
27.09.2016 08:20:30.545,47.02,46.96,0.0001,0
27.09.2016 08:20:33.564,47.025,46.965,0.0001,0
27.09.2016 08:20:38.539,47.02,46.96,0.0001,0
27.09.2016 08:20:46.363,47.025,46.965,0.0001,0
27.09.2016 08:20:47.567,47.02,46.96,0.0001,0
27.09.2016 08:20:56.284,47.025,46.965,0.0001,0
27.09.2016 08:20:57.407,47.035000000000004,46.955,0.0001,0
27.09.2016 08:20:59.427,47.02,46.96,0.0001,0
27.09.2016 08:21:03.603,47.025,46.965,0.0001,0
27.09.2016 08:21:15.329,47.02,46.96,0.0001,0
27.09.2016 08:21:16.055,47.025,46.965,0.0001,0
27.09.2016 08:21:34.688,47.035000000000004,46.975,0.0001,0
27.09.2016 08:21:35.885,47.06,47,0.0001,0
27.09.2016 08:21:37.330,47.065,47.005,0.0001,0
27.09.2016 08:21:37.658,47.06,47,0.0001,0
27.09.2016 08:21:38.270,47.055,46.995,0.0001,0
27.09.2016 08:21:40.444,47.06,47,0.0001,0
27.09.2016 08:21:43.514,47.04,46.980000000000004,0.0001,0
27.09.2016 08:21:43.951,47.035000000000004,46.975,0.0001,0
27.09.2016 08:21:48.029,47.055,46.995,0.0001,0
27.09.2016 08:21:59.672,47.065,47.005,0.0001,0
27.09.2016 08:22:01.163,47.07,47.01,0.0001,0
27.09.2016 08:22:01.537,47.075,47.015,0.0001,0
27.09.2016 08:22:04.075,47.065,47.005,0.0001,0
27.09.2016 08:22:04.566,47.06,47,0.0001,0
27.09.2016 08:22:04.895,47.075,47.015,0.0001,0
27.09.2016 08:22:05.224,47.06,47,0.0001,0
27.09.2016 08:22:05.995,47.055,46.995,0.0001,0
27.09.2016 08:22:06.327,47.06,47,0.0001,0
27.09.2016 08:22:07.095,47.065,47.005,0.0001,0
27.09.2016 08:22:07.999,47.06,47,0.0001,0
27.09.2016 08:22:08.401,47.065,47.005,0.0001,0
27.09.2016 08:22:11.810,47.055,46.995,0.0001,0
27.09.2016 08:22:15.428,47.065,47.005,0.0001,0
27.09.2016 08:22:18.142,47.085,47.025,0.0001,0
27.09.2016 08:22:37.588,47.065,47.005,0.0001,0
27.09.2016 08:22:40.500,47.085,46.985,0.0001,0
27.09.2016 08:22:40.649,47.06,47,0.0001,0
27.09.2016 08:22:44.517,47.065,47.005,0.0001,0
27.09.2016 08:22:45.427,47.06,47,0.0001,0
27.09.2016 08:22:46.824,47.055,46.995,0.0001,0
27.09.2016 08:22:47.428,47.06,47,0.0001,0
27.09.2016 08:22:50.237,47.050000000000004,46.99,0.0001,0
27.09.2016 08:22:50.538,47.065,47.005,0.0001,0
27.09.2016 08:22:50.910,47.06,47,0.0001,0
27.09.2016 08:22:51.239,47.055,46.995,0.0001,0
27.09.2016 08:22:52.144,47.06,47,0.0001,0
27.09.2016 08:22:52.560,47.055,46.995,0.0001,0
27.09.2016 08:22:54.590,47.06,47,0.0001,0
27.09.2016 08:22:55.129,47.065,47.005,0.0001,0
27.09.2016 08:22:55.961,47.06,47,0.0001,0
27.09.2016 08:22:57.268,47.050000000000004,46.99,0.0001,0
27.09.2016 08:22:57.771,47.055,46.995,0.0001,0
27.09.2016 08:23:00.599,47.045,46.985,0.0001,0
27.09.2016 08:23:01.784,47.015,46.955,0.0001,0
27.09.2016 08:23:02.086,47.035000000000004,46.975,0.0001,0
27.09.2016 08:23:03.541,47.04,46.980000000000004,0.0001,0
27.09.2016 08:23:06.005,47.045,46.985,0.0001,0
27.09.2016 08:23:06.435,47.050000000000004,46.99,0.0001,0
27.09.2016 08:23:14.539,47.055,46.995,0.0001,0
27.09.2016 08:23:19.973,47.065,47.005,0.0001,0
27.09.2016 08:23:23.372,47.06,47,0.0001,0
27.09.2016 08:23:25.864,47.065,47.005,0.0001,0
27.09.2016 08:23:28.989,47.06,47,0.0001,0
27.09.2016 08:23:46.450,47.065,47.005,0.0001,0
27.09.2016 08:23:46.751,47.07,47.01,0.0001,0
27.09.2016 08:23:52.369,47.075,47.015,0.0001,0
27.09.2016 08:23:52.867,47.085,47.025,0.0001,0
27.09.2016 08:23:55.478,47.08,47.02,0.0001,0
27.09.2016 08:23:56.698,47.075,47.015,0.0001,0
27.09.2016 08:24:00.893,47.09,47.03,0.0001,0
27.09.2016 08:24:01.269,47.085,47.025,0.0001,0
27.09.2016 08:24:01.699,47.075,47.015,0.0001,0
27.09.2016 08:24:04.950,47.085,47.025,0.0001,0
27.09.2016 08:24:08.123,47.07,47.01,0.0001,0
27.09.2016 08:24:08.460,47.075,47.015,0.0001,0
27.09.2016 08:24:09.027,47.08,47.02,0.0001,0
27.09.2016 08:24:09.428,47.085,47.025,0.0001,0
27.09.2016 08:24:11.336,47.08,47.02,0.0001,0
27.09.2016 08:24:12.140,47.07,47.01,0.0001,0
27.09.2016 08:24:18.762,47.065,47.005,0.0001,0
27.09.2016 08:24:19.465,47.06,47,0.0001,0
27.09.2016 08:24:19.898,47.055,46.995,0.0001,0
27.09.2016 08:24:20.231,47.06,47,0.0001,0
27.09.2016 08:24:22.589,47.055,46.995,0.0001,0
27.09.2016 08:24:25.586,47.06,47,0.0001,0
27.09.2016 08:24:27.212,47.055,46.995,0.0001,0
27.09.2016 08:24:27.555,47.050000000000004,46.99,0.0001,0
27.09.2016 08:24:29.523,47.06,47,0.0001,0
27.09.2016 08:24:30.412,47.055,46.995,0.0001,0
27.09.2016 08:24:39.176,47.045,46.985,0.0001,0
27.09.2016 08:24:39.762,47.055,46.995,0.0001,0
27.09.2016 08:24:42.731,47.045,46.985,0.0001,0
27.09.2016 08:24:44.234,47.050000000000004,46.99,0.0001,0
27.09.2016 08:24:50.649,47.035000000000004,46.975,0.0001,0
27.09.2016 08:25:07.988,47.025,46.965,0.0001,0
27.09.2016 08:25:08.345,47.02,46.96,0.0001,0
27.09.2016 08:25:12.096,47.025,46.965,0.0001,0
27.09.2016 08:25:14.208,47.02,46.96,0.0001,0
27.09.2016 08:25:16.319,47.015,46.955,0.0001,0
